-1.0749,-1.1563,-1.4756,-1.8626,-2.0425,-2.2303,-2.2872,-2.1592,-2.1862,-2.2125,-2.187,-2.1259,-2.2506,-2.1946,-2.0997,-2.1213,-2.035,-1.9213,-1.7689,-1.7275,-1.6821,-1.6561,-1.7355,-1.7192,-1.7344,-1.6948,-1.7529,-1.6117,-1.5336,-1.4903,-1.4272,-1.3947,-1.3435,-1.3111,-1.3298,-1.2764,-1.2377,-1.2365,-1.2346,-1.1944,-1.1677,-1.1662,-1.1182,-1.1008,-1.057,-1.0499,-1.0706,-1.0572,-1.0443
-1.6336,-1.8366,-2.1184,-2.649,-3.0258,-3.3685,-3.3268,-3.2774,-3.291,-3.2857,-3.1325,-3.0739,-3.2993,-3.2682,-3.2541,-3.2163,-3.0369,-2.9776,-2.6958,-2.7077,-2.4848,-2.513,-2.2857,-2.4917,-2.5924,-2.5689,-2.4983,-2.4829,-2.4104,-2.3695,-2.2923,-2.2543,-2.1448,-2.1801,-2.1414,-2.101,-2.1929,-2.0293,-2.126,-2.1358,-2.0037,-1.9583,-1.8965,-1.8631,-1.7904,-1.7831,-1.7289,-1.7601,-1.7396
-1.8236,-1.5905,-1.5203,-2.7773,-3.4151,-3.9699,-4.1047,-4.0018,-3.8612,-3.9206,-3.8,-4.1468,-4.2203,-4.3706,-4.2385,-4.1052,-3.9269,-3.6483,-3.4295,-3.205,-2.9729,-2.8452,-3.0227,-3.0692,-3.1774,-3.0692,-3.0165,-2.9571,-2.8589,-2.7375,-2.6513,-2.5479,-2.4726,-2.5328,-2.3449,-2.3256,-2.2633,-2.2939,-2.2146,-2.1214,-2.1842,-2.1075,-2.0751,-2.1005,-2.0499,-1.9689,-1.887,-1.9101,-1.8895
-1.3854,-1.1416,-1.0903,-1.954,-2.2389,-2.5204,-2.5174,-2.5165,-2.3419,-2.4803,-2.3369,-2.4196,-2.5513,-2.6707,-2.5009,-2.5573,-2.489,-2.4774,-2.2622,-2.0427,-2.0952,-2.0296,-2.1189,-2.1849,-2.2108,-2.2223,-2.1372,-2.1525,-2.1905,-2.0447,-2.0174,-1.9551,-1.9418,-1.8559,-1.8238,-1.9085,-1.7791,-1.7672,-1.7607,-1.6911,-1.7324,-1.734,-1.8318,-1.7029,-1.731,-1.6066,-1.6222,-1.6211,-1.6119
-2.0463,-1.9946,-2.5493,-3.0671,-2.9509,-3.1431,-2.7079,-3.1036,-3.5738,-3.8598,-3.5116,-3.4215,-3.581,-3.8255,-3.5193,-3.5845,-3.4773,-3.5203,-3.3767,-3.3441,-3.219,-3.1791,-3.1716,-3.1986,-3.1949,-3.1283,-3.0793,-3.0331,-2.9769,-2.9723,-2.8757,-2.9449,-2.8019,-2.8454,-2.7712,-2.7001,-2.6324,-2.5788,-2.5251,-2.3761,-2.4919,-2.4203,-2.3439,-2.3114,-2.2205,-2.2491,-2.2102,-2.2406,-2.1705
-1.1432,-0.98495,-1.1307,-1.8223,-1.9037,-2.0067,-2.1991,-2.1972,-2.2324,-2.2371,-2.2791,-2.326,-2.2633,-2.5229,-2.3306,-2.2936,-2.3374,-2.2624,-2.1298,-2.061,-1.856,-1.7768,-1.8966,-1.8988,-2.0185,-1.9721,-1.9723,-1.8867,-1.8741,-1.8768,-1.8178,-1.7846,-1.7465,-1.7531,-1.6863,-1.7071,-1.5874,-1.6121,-1.5366,-1.5505,-1.5835,-1.5617,-1.5727,-1.7908,-1.4638,-1.409,-1.3948,-1.3791,-1.3301
-2.4998,-2.2052,-2.5641,-3.5255,-3.6426,-4.0277,-3.957,-3.1215,-4.1986,-4.1799,-4.0636,-4.3662,-4.5174,-4.5249,-4.5602,-4.4016,-4.7388,-4.6897,-4.8555,-4.6964,-4.0108,-3.9165,-3.9459,-3.981,-4.0763,-3.8978,-3.8987,-3.7499,-3.535,-3.6879,-3.5401,-3.5226,-3.3631,-3.3515,-3.1443,-3.0777,-3.0146,-3.0366,-2.9181,-2.8927,-2.9233,-2.8061,-2.7735,-2.7752,-2.6982,-2.6232,-2.4157,-2.4751,-2.5195
25.829,29.633,38.595,49.556,56.932,62.409,63.78,60.629,60.048,60.852,59.803,59.687,63.327,61.651,60.014,59.042,53.634,48.342,43.853,41.445,40.327,41.229,42.441,42.722,42.436,41.229,39.733,37.569,36.078,34.233,32.683,31.72,30.726,29.946,29.877,29.155,28.675,28.805,28.153,27.36,26.953,26.56,25.681,24.841,24.327,24.242,24.242,24.222,24.263
-0.20129,-0.60423,-1.1624,-1.1054,-1.9132,-1.2253,-0.34378,0.21101,-0.21481,-0.15378,-0.92461,-0.84345,-0.31153,-0.09274,0.038968,0.16072,0.4304,0.49582,0.76124,0.40342,0.053728,-0.19167,-0.18152,-0.0012992,0.038903,0.024857,0.2316,0.26356,0.26349,0.20344,0.11815,0.12401,0.013545,0.05614,-0.043426,-0.013844,-0.03936,-0.0010141,-0.020663,0.063134,-0.015711,-0.019528,0.03647,0.057433,0.009016,-0.05014,-0.18355,-0.097813,0.013469
24.888,29.553,39.302,50.479,60.357,63.583,62.671,58.862,58.149,58.836,60.059,59.955,61.349,59.186,57.519,54.817,50.973,46.639,42.255,39.681,38.939,39.927,41.545,41.488,40.882,40.171,38.813,37.841,34.977,33.335,31.777,30.786,29.513,28.875,28.744,28.092,27.86,27.503,27.193,26.588,26.361,25.925,25.006,23.93,23.609,23.453,23.659,23.625,23.568
-0.4058,-0.79947,-1.6449,-2.3833,-1.3113,-0.79898,-0.36786,0.1909,-0.47372,-0.54235,-0.92791,-0.91255,-0.62324,-0.67175,-0.27615,-0.27261,-0.19132,-0.18864,-0.19384,-0.085738,-0.60041,-0.54305,-0.57036,-0.49072,-0.32546,-0.25462,-0.19612,-0.050809,-0.06,-0.01446,-0.055688,-0.12129,-0.069296,0.013603,-0.18665,-0.17414,-0.10693,-0.15924,-0.13323,-0.10183,-0.099234,-0.13216,-0.098102,-0.06679,0.13402,-0.056556,-0.17368,-0.1553,-0.10574
24.988,29.319,39.018,49.046,56.225,62.417,63.25,59.411,59.308,61.86,60.129,58.291,62.439,59.094,57.481,55.345,51.492,46.157,41.731,39.515,39.548,40.467,41.475,41.352,40.795,39.653,37.96,35.83,34.196,32.654,31.213,30.001,29.33,28.544,28.139,28.002,27.507,27.05,26.713,26.233,25.981,25.393,24.528,23.573,23.656,23.011,23.191,23.403,23.037
-0.49139,-1.4239,-1.5835,-0.83676,-0.56518,-0.11131,0.056731,0.22386,0.19294,-0.1494,-0.48192,-0.24259,-0.2647,-0.13177,0.013195,0.36455,0.51348,0.14913,0.48023,0.33099,-0.48407,-1.5573,-0.51075,-0.43028,-0.14431,-0.18851,0.20624,0.45601,0.31409,0.043522,0.026393,0.030758,-0.087027,-0.094577,-0.22899,-0.32815,-0.13543,-0.10994,-0.28145,-0.1934,-0.075285,-0.16257,-0.10387,0.039906,-0.15161,-0.32768,-0.29517,-0.36248,-0.24986
0.85084,0.52934,0.36741,-0.033853,0.2991,0.4192,0.90521,1.0933,1.1315,0.96948,0.64188,0.78836,1.0242,1.137,1.4653,1.4148,1.4266,1.5445,1.5869,2.0837,1.3617,1.3736,1.2006,1.0702,1.052,1.1423,1.366,1.4393,1.4257,1.4392,1.4399,1.454,1.265,1.2832,1.2377,1.1008,1.1297,1.1315,1.0275,1.0064,1.0347,0.99867,0.88606,0.81463,0.98188,0.96887,1.2143,0.87868,0.85597
1.8656,1.6695,1.9026,2.7529,2.7235,2.9853,3.2889,3.129,2.8547,3.1339,3.0292,2.9533,3.1263,3.2705,3.059,3.3051,3.5158,3.4527,3.3138,3.2365,2.9885,2.7725,3.116,3.0279,3.1444,3.1092,3.5274,3.0581,2.9359,2.852,2.7202,2.6207,2.5807,2.4275,2.376,2.3905,2.303,2.3018,2.2609,2.2268,2.1727,2.2204,2.1379,2.0983,1.9941,1.9207,1.9472,1.9285,1.9595
1.0061,1.6103,1.856,1.6183,1.8453,2.0887,2.0681,1.6027,1.8213,2.1874,2.0162,1.4303,2.0177,1.1095,1.5455,1.4884,1.3854,1.4025,1.1493,1.394,1.5748,2.1103,1.5468,1.4963,1.4188,1.3473,1.1387,0.85714,0.98749,1.0903,1.0362,0.99854,1.0191,1.0195,1.0342,1.0722,1.0099,0.9379,0.99945,0.95664,0.92266,0.88773,0.82928,0.6806,0.79118,0.84021,0.89119,0.88534,0.83335
2.0541,1.844,2.0242,2.8915,2.8839,2.9956,3.0272,3.0061,2.4615,3.0482,2.952,2.9601,3.0569,3.4538,3.2971,3.2329,3.2953,3.5281,3.3602,3.3462,3.0899,3.1797,3.2161,3.1434,3.2985,3.2262,3.1705,3.1468,3.1561,3.289,3.1015,3.0421,2.9983,2.8868,2.8821,2.9043,2.7524,2.7223,2.6973,2.612,2.6194,2.679,2.8004,2.566,2.4421,2.4362,2.3687,2.5182,2.4561
0.48808,0.53652,0.67977,0.84691,0.9681,1.0227,1.0284,0.97263,0.97007,1.0228,1.0185,0.99228,1.0475,1.0417,0.97703,0.9458,0.8866,0.85565,0.75822,0.72572,0.73159,0.76325,0.77539,0.7618,0.77693,0.76397,0.71081,0.67823,0.67132,0.62425,0.62115,0.61489,0.59243,0.58767,0.58704,0.60188,0.5624,0.54737,0.5515,0.48928,0.53517,0.51251,0.51599,0.48899,0.46839,0.48462,0.50659,0.57193,0.49937
2.4913,2.7781,3.5268,4.4021,4.9684,5.3444,5.3886,5.183,5.147,5.2821,5.2203,5.1536,5.4275,5.3321,5.1841,5.0302,4.752,4.476,4.0721,4.012,3.9031,3.9571,4.0851,3.9959,4.0404,3.9295,3.7981,3.6043,3.5274,3.3864,3.3082,3.1825,3.1419,3.0573,3.0084,3.0374,3.0639,2.875,2.8938,2.8161,2.7698,2.7281,2.6356,2.5474,2.5012,2.4736,2.4758,2.5246,2.4435
26.312,29.915,39.515,51.522,58.404,63.305,64.637,61.931,60.809,61.878,61.522,62.685,65.037,65.213,62.237,59.258,55.463,50.654,46.723,43.151,41.856,42.638,44.222,44.361,43.982,42.924,41.421,39.33,38.08,35.661,34.13,32.898,31.888,30.983,30.456,30.248,29.674,29.258,28.835,28.297,27.872,27.397,26.717,26.009,25.415,24.971,24.811,25.218,25.004
-0.14656,-0.023465,0.096739,0.25144,0.386,0.50421,0.57634,0.56073,0.41832,0.45829,0.40648,0.41873,0.48269,0.41506,0.46739,0.42476,0.47227,0.42449,0.39917,0.36293,0.19712,0.2235,0.27627,0.27406,0.35594,0.3427,0.29504,0.33602,0.30946,0.3588,0.29864,0.23505,0.20585,0.22316,0.20027,0.12749,0.19947,0.18634,0.20165,0.26385,0.18038,0.18819,0.16314,0.20335,0.16529,0.15022,0.10543,0.10998,0.12925
26.918,31.343,41.089,51.993,61.064,67.554,66.883,62.218,62.106,63.323,63.481,62.788,66.594,63.049,61.561,58.616,54.523,49.245,44.833,42.678,42.111,43.449,44.465,44.388,43.993,42.846,41.033,38.846,37.067,35.728,34.187,33.06,32.05,31.74,30.978,30.638,30.178,29.644,29.661,29.173,28.505,27.893,27.004,26.166,26.23,25.635,25.423,25.617,25.353
0.2301,0.25325,0.31476,0.46589,0.53535,0.59421,0.62687,0.59947,0.56752,0.5829,0.58109,0.57463,0.6032,0.59481,0.56825,0.54823,0.5508,0.49595,0.45058,0.40294,0.37501,0.3757,0.40287,0.41796,0.40506,0.40406,0.38848,0.36135,0.35307,0.32424,0.3276,0.28285,0.29722,0.26319,0.19037,0.29339,0.27572,0.26366,0.23706,0.25552,0.27544,0.26203,0.31081,0.25083,0.24988,0.23017,0.20737,0.22537,0.25665
25.976,28.866,36.818,47.917,54.461,59.408,60.735,57.868,57.382,58.563,57.415,57.775,60.863,59.4,58.317,56.122,53.619,49.813,46.703,43.624,41.383,41.819,43.201,43.358,43.307,42.124,40.952,39.016,37.493,35.946,34.376,33.349,32.229,31.45,30.693,30.481,30.223,29.633,29.126,28.747,28.408,27.647,27.123,26.179,25.566,25.303,24.893,25.336,25.547
0.17414,0.1962,0.23292,0.37912,0.42417,0.5327,0.5312,0.49584,0.45605,0.49702,0.49078,0.50249,0.51658,0.51412,0.51947,0.48355,0.48382,0.46934,0.44349,0.36216,0.31496,0.3179,0.31809,0.36328,0.3656,0.34586,0.33382,0.32638,0.30735,0.29547,0.27982,0.28166,0.25641,0.25833,0.21601,0.24948,0.2402,0.21851,0.22533,0.21567,0.23089,0.20978,0.30268,0.22671,0.21574,0.19585,0.043189,0.17584,0.21639
0.90887,1.3526,2.2782,1.9285,1.6777,1.3313,1.1527,1.2794,1.5025,1.5179,1.6392,1.432,1.4609,1.645,1.3387,1.2754,1.1589,1.162,1.0094,1.1407,1.2301,1.3915,1.3592,1.2529,1.1402,1.1066,1.049,0.94402,0.93709,0.93735,0.95724,0.93347,0.95802,0.92063,0.96203,0.93361,1.0314,0.8609,0.90026,0.8866,0.84483,0.83791,0.77064,0.71735,0.69199,0.79105,0.81019,0.82273,0.76624
3.1617,3.0955,3.6194,4.4876,4.5026,4.845,5.033,4.8327,5.0951,5.1785,4.7289,4.5193,5.1417,5.2621,5.0174,5.3339,5.3091,5.3688,5.1327,5.3011,4.9457,4.7718,4.8729,4.7896,5.0156,4.8984,4.9348,4.8665,4.6987,5.0951,4.6787,4.5552,4.4456,4.2744,4.2934,4.1733,4.0052,4.531,4.0478,3.9149,3.8439,3.8608,3.7108,3.6801,3.5901,3.548,3.5367,3.387,3.5223
1.1815,1.2871,1.5996,2.0621,2.2813,2.437,2.4713,2.3832,2.3659,2.4085,2.3988,2.394,2.4882,2.503,2.3795,2.3309,2.2235,2.1043,1.9477,1.8628,1.801,1.8309,1.8742,1.8854,1.9005,1.861,1.8083,1.7246,1.6684,1.6438,1.5727,1.5566,1.4933,1.476,1.4566,1.4641,1.4029,1.4284,1.3708,1.3598,1.3532,1.3328,1.3335,1.3241,1.2296,1.2164,1.2241,1.2365,1.2785
3.6542,3.7714,4.2845,5.9991,6.815,7.4529,7.0801,6.7964,5.6775,6.6114,6.622,6.778,7.031,7.0984,6.9866,6.7386,6.3984,6.3487,6.1445,5.7796,5.2697,5.5948,5.8595,5.8406,5.9848,5.8644,6.153,5.5922,5.3844,5.2918,4.9558,4.924,4.7316,4.5454,4.5335,4.5491,4.4187,4.5076,4.3447,4.2472,4.1432,4.2299,4.2622,3.9427,3.839,3.7465,3.7728,3.9184,4.2414
24.966,29.64,38.988,49.591,58.176,64.285,66.889,61.325,59.826,61.191,60.748,59.494,63.498,59.857,59.047,56.559,52.726,47.198,42.542,40.262,39.549,40.553,41.965,41.727,41.605,40.524,38.958,36.784,35.499,33.202,31.93,30.661,29.573,28.96,28.543,28.323,27.72,27.336,27.228,26.794,26.242,25.835,24.911,23.923,23.603,23.385,23.405,23.666,23.276
-0.50479,-0.50364,-0.56747,0.10974,0.19617,0.41593,0.78796,0.37898,-0.17072,0.24193,0.16309,0.31139,0.37126,0.4021,0.55083,0.48294,0.5944,0.51681,0.65436,0.43012,0.0036812,0.048848,0.19234,0.15101,0.37605,0.37173,0.31459,0.33959,0.42398,0.33728,0.36281,0.30639,0.24445,0.31425,0.20158,0.18735,0.16873,0.18731,0.15135,0.23659,0.19806,0.27056,0.30922,0.471,0.20592,0.161,-0.094294,0.10177,0.093595
25.013,29.682,39.405,48.712,56.767,62.407,63.424,59.602,61.695,60.702,60.266,59.276,62.724,59.532,57.855,56.069,52.152,46.801,42.046,39.917,39.525,39.946,41.145,41.482,40.97,39.95,38.562,36.415,34.685,32.789,31.427,30.398,29.154,28.632,28.201,28.06,27.478,27.136,26.987,26.405,26.057,25.57,24.477,23.801,23.268,23.152,23.247,23.221,23.015
-0.4724,-0.64461,-0.64005,-0.26723,-0.30753,-0.18859,-0.11851,-0.1696,-0.15677,-0.14384,-0.24548,-0.092802,-0.02877,-0.1079,0.10787,-0.13622,-0.061441,-0.038062,0.30879,-0.17642,-0.30281,-0.47814,-0.38028,-0.37674,-0.35649,-0.4035,-0.27872,-0.26588,-0.2547,-0.38296,-0.3668,-0.49299,-0.39241,-0.43555,-0.49668,-0.54837,-0.52318,-0.59603,-0.49383,-0.48927,-0.5523,-0.51578,-0.5933,-0.41966,-0.46932,-0.46425,-0.63902,-0.6257,-0.85438
24.862,29.957,40.773,50.827,59.8,63.802,63.154,58.709,58.919,60.04,63.161,61.776,62.494,59.402,57.346,54.431,50.433,45.206,40.585,38.38,38.748,40.103,41.497,40.919,40.247,39.282,37.342,35.088,33.329,31.78,30.507,29.395,28.877,27.94,27.586,27.424,27.005,26.559,26.191,25.605,25.466,24.662,24.031,23.163,22.787,22.654,22.89,23.033,22.623
-0.55682,-1.0851,-1.8822,-2.3041,-2.9193,-2.0817,-1.1649,-0.89324,-1.0589,-1.0449,-1.7681,-1.4256,-0.96184,-0.57385,0.0072571,-0.37212,-0.12601,-0.13006,0.087397,0.2475,-0.81459,-0.69361,-0.79803,-0.56659,-0.35132,-0.48535,-0.30734,-0.22612,-0.23476,-0.13762,-0.22702,-0.16732,-0.30043,-0.20311,-0.38832,-0.5169,-0.39398,-0.3455,-0.38701,-0.34375,-0.2254,-0.38164,-0.32938,-0.19782,-0.25903,-0.28338,-0.50925,-0.4975,-0.41383
23.79,28.3,36.49,46.431,54.952,60.173,61.103,57.849,56.482,57.461,57.203,58.457,61.21,59.497,59.594,54.581,50.499,45.41,41.271,38.804,37.235,38.919,39.715,39.89,39.86,38.281,36.725,34.487,32.952,31.405,29.863,28.855,27.734,27.16,26.759,26.388,26.13,25.628,25.377,24.875,24.462,23.898,23.151,22.512,22.009,21.901,21.622,21.916,21.712
-0.24241,-0.80498,-1.2684,-1.4648,-2.7809,-2.3569,-1.5923,-1.0862,-1.1069,-1.1311,-1.5959,-1.3434,-1.1708,-0.21997,-0.68654,-0.56585,-0.34963,-0.21608,-0.075127,-0.06406,-0.24896,-0.44427,-0.44372,-0.39143,-0.27237,-0.28499,-0.14162,-0.12273,-0.050541,0.004423,0.024781,0.01924,0.052094,0.046385,-0.025127,0.016965,-0.080728,-0.015445,-0.033335,-0.027184,-0.039576,0.0062447,0.022189,0.223,0.067521,-0.01925,-0.10374,-0.045412,-0.084483
23.088,24.641,31.45,39.881,44.675,48.394,49.282,47.062,46.795,47.93,47.41,46.793,49.118,48.8,46.902,45.919,43.785,40.911,37.543,36.815,35.685,36.047,37.218,36.649,36.977,36.122,34.877,33.391,32.393,31.714,30.924,29.466,29.89,28.269,27.807,27.519,26.905,26.626,26.145,25.51,25.288,24.894,24.322,23.759,23.919,23.147,23.466,22.835,22.389
-0.15744,-0.30156,-0.4403,-0.59472,-0.86596,-1.0334,-0.83631,-0.72758,-0.685,-0.72873,-0.77544,-0.74861,-0.77811,-0.61683,-0.6285,-0.55167,-0.42291,-0.28236,-0.23934,-0.17883,-0.2296,-0.28714,-0.2944,-0.30822,-0.27992,-0.25655,-0.21325,-0.16664,-0.14338,-0.11134,-0.083026,-0.010086,-0.076907,-0.061978,-0.055192,-0.08077,-0.089683,-0.070157,-0.094564,-0.096274,-0.061945,-0.060624,-0.067892,-0.045274,-0.069274,-0.05457,-0.071828,-0.075924,-0.074782
3.3129e-06,2.8516e-06,2.1853e-06,3.8581e-06,4.4222e-06,4.149e-06,4.9902e-06,5.0012e-06,4.8518e-06,3.5282e-06,4.2343e-06,5.8631e-06,4.9111e-06,6.269e-06,5.9975e-06,6.1063e-06,7.4341e-06,6.7839e-06,6.3742e-06,5.8936e-06,5.1182e-06,4.6675e-06,5.2062e-06,5.5767e-06,5.6375e-06,5.7313e-06,5.4305e-06,5.2944e-06,5.1736e-06,5.0756e-06,4.8646e-06,5.0701e-06,4.5706e-06,4.4335e-06,4.3354e-06,4.3591e-06,4.176e-06,4.3913e-06,4.1021e-06,4.2479e-06,4.1685e-06,3.9156e-06,4.2229e-06,4.0352e-06,3.8141e-06,3.7721e-06,3.6009e-06,3.652e-06,4.2814e-06
-1.0727e-07,-2.0649e-07,-4.7912e-07,-7.5722e-07,-4.3915e-07,-2.0829e-07,-1.4394e-07,-9.1515e-08,1.1151e-07,-1.1629e-07,-2.2478e-07,-2.4353e-07,-1.543e-07,-2.6872e-07,-1.1683e-07,-4.1418e-08,-2.0238e-08,-3.8119e-08,-4.8728e-08,2.0042e-09,-1.3694e-07,-2.0758e-07,-3.0952e-07,-1.9174e-07,-1.0775e-07,-8.6244e-08,-6.927e-08,-2.6305e-08,-4.0544e-08,-1.6484e-08,-1.3667e-08,-4.6864e-08,3.1881e-09,-2.3862e-08,-8.0483e-08,-8.0057e-08,-8.274e-08,-6.5645e-08,-6.797e-08,-7.7577e-08,-6.2842e-08,-9.1608e-08,-7.5087e-08,-4.4415e-08,-3.5886e-09,-5.4036e-08,-9.1256e-08,-1.3213e-07,-1.0226e-07
4.2543,5.529,8.1678,9.8269,11.344,12.43,12.557,11.609,11.489,12.529,12.135,11.479,12.341,11.279,10.883,10.274,9.3242,7.7827,6.9263,6.3987,6.7941,7.3153,7.8241,7.4242,7.0315,6.7408,5.8329,5.6458,5.3903,5.0591,4.8464,4.5182,4.6267,4.4764,4.4122,4.427,4.4647,4.2511,4.1995,4.1768,4.1637,4.01,3.7953,3.5174,3.6526,3.5986,3.7127,3.8335,3.6535
-0.018595,-0.016735,-0.017554,-0.011064,-0.0053018,-0.0058384,-0.0014795,0.0038053,-0.0032408,-0.003257,-0.0056729,-0.0013833,-0.0017295,-0.0011727,0.0033334,0.0012515,0.0033945,0.014937,0.0070853,0.0026099,-0.012255,-0.0068596,-0.0091145,-0.0045329,-0.00073531,7.3484e-05,-0.0023713,0.0009904,0.00073631,-0.0021408,-0.0033679,-0.0031251,-0.0057837,-0.0053015,-0.006363,-0.0073424,-0.0042058,-0.0059161,-0.0052764,-0.0054663,-0.004712,-0.0058046,-0.0032147,-0.0025195,-0.0047283,-0.0050066,-0.00882,-0.0052734,-0.0047245
5.2923,7.4911,12.032,16.14,14.923,14.486,13.597,12.611,12.303,13.055,13.88,13.492,13.46,13.392,11.785,11.157,9.4616,8.6534,7.7385,7.0076,8.008,8.5515,8.7756,8.5537,7.9683,7.6598,7.2429,6.602,6.2348,5.8317,5.716,5.4703,5.4071,5.0092,5.3996,5.3011,5.1562,5.1679,5.0444,4.9631,4.677,4.7936,4.638,4.4219,4.0716,4.2782,4.525,4.4779,4.3412
-0.024274,-0.021533,-0.024817,-0.01243,-0.0091099,-0.0068285,0.0021346,0.0073328,0.001125,-0.0035377,-0.0067658,0.00034283,-0.00089106,-0.0017117,0.0054451,0.0036545,0.0090919,0.017202,0.007101,-0.0015625,-0.01136,-0.013363,-0.013574,-0.0078201,-0.0056885,-0.0052388,-0.0064389,-0.0039383,-0.0049634,-0.0079242,-0.0081225,-0.012051,-0.01253,-0.015418,-0.017036,-0.019646,-0.014459,-0.015314,-0.016741,-0.014152,-0.015153,-0.015553,-0.013065,-0.011718,-0.011549,-0.014486,-0.020768,-0.022142,-0.016333
-7.3936e-05,-9.6819e-05,-0.00014299,-0.00016919,-0.00019577,-0.0002091,-0.00019995,-0.00018332,-0.00018719,-0.00019189,-0.00021531,-0.00020981,-0.00020315,-0.00019573,-0.00017716,-0.00016345,-0.00014293,-0.00011142,-0.00010465,-9.933e-05,-0.00011329,-0.00011809,-0.00012418,-0.00011698,-0.00010994,-0.00010725,-9.9619e-05,-9.1316e-05,-8.5739e-05,-7.9998e-05,-7.7295e-05,-7.5084e-05,-7.4704e-05,-7.4038e-05,-7.2775e-05,-7.4415e-05,-7.1184e-05,-7.1341e-05,-6.9306e-05,-6.8203e-05,-6.7681e-05,-6.5122e-05,-6.1804e-05,-6.0473e-05,-5.9765e-05,-5.9952e-05,-6.3085e-05,-6.2537e-05,-5.9913e-05
1.3265e-07,1.6516e-07,1.7657e-07,-3.9533e-09,-1.4996e-08,-2.1015e-08,-1.0358e-07,-1.4732e-07,-5.4404e-08,-8.1285e-08,-8.2862e-09,-1.3399e-07,-1.1171e-07,-1.3748e-07,-1.8229e-07,-1.2124e-07,-1.5812e-07,-1.1429e-07,-2.6451e-07,-1.6604e-08,8.644e-08,1.2598e-07,8.4256e-08,2.688e-08,5.6483e-08,5.6638e-08,3.2811e-08,5.457e-08,4.6395e-08,9.7915e-08,1.1697e-07,1.6112e-07,1.4129e-07,1.803e-07,2.2395e-07,1.9288e-07,2.2384e-07,1.9483e-07,2.9435e-07,2.1454e-07,2.3247e-07,2.1653e-07,1.5576e-07,1.5254e-07,1.535e-07,2.2189e-07,2.1144e-07,2.1147e-07,1.3572e-07
5.141,6.0789,8.1265,10.397,12.721,14.142,12.94,11.677,11.383,11.928,13.022,12.619,12.695,11.657,11.52,10.55,9.4528,8.2415,7.3982,6.8549,7.1986,7.6466,7.8041,7.73,7.4373,7.1866,6.8264,6.1928,5.8642,5.5841,5.1788,5.0263,4.9838,4.7233,4.7895,4.7298,4.6868,4.5487,4.503,4.3624,4.4284,3.8332,4.1174,3.7969,4.0024,3.8473,3.9521,4.0701,4.0363
-0.0045574,-0.0094147,-0.013315,-0.021024,-0.03321,-0.04247,-0.027192,-0.019954,-0.014954,-0.020599,-0.024685,-0.023773,-0.024495,-0.015612,-0.019178,-0.014298,-0.0092214,-0.0042185,-0.0042236,-0.0035115,-0.0055713,-0.0090169,-0.0085123,-0.0078755,-0.0076887,-0.0063582,-0.0055412,3.5502e-05,-0.0024657,-0.0020741,-0.0010074,-0.00087461,-0.0012884,-0.00065265,-0.0014497,-0.0023337,-0.0020559,-0.00087439,-0.0024034,-0.0021525,-0.0011293,-0.0010244,-0.0017798,-0.00086173,-0.0017137,-0.0012201,-0.00097224,-0.0023233,-0.0020584
-3.0764e-05,-4.2997e-05,-6.5718e-05,-6.7997e-05,-7.2e-05,-7.2351e-05,-7.3141e-05,-6.7989e-05,-6.9694e-05,-7.0851e-05,-7.3048e-05,-6.8221e-05,-7.2517e-05,-7.0199e-05,-6.521e-05,-6.1558e-05,-5.5848e-05,-4.9848e-05,-4.4142e-05,-4.3327e-05,-4.5129e-05,-4.942e-05,-4.9342e-05,-4.8e-05,-4.5878e-05,-4.4862e-05,-4.2277e-05,-3.8784e-05,-3.6577e-05,-3.5534e-05,-3.4288e-05,-3.3268e-05,-3.2486e-05,-3.1652e-05,-3.2241e-05,-3.166e-05,-3.0998e-05,-3.1151e-05,-3.046e-05,-3.0375e-05,-2.8654e-05,-2.8803e-05,-2.6986e-05,-2.5568e-05,-2.494e-05,-2.6364e-05,-2.6958e-05,-2.7029e-05,-2.6608e-05
2.1959e-07,4.2326e-07,5.2088e-07,4.0734e-07,3.8635e-07,4.0127e-07,2.8185e-07,1.5338e-07,2.6371e-07,3.4197e-07,3.9421e-07,1.953e-07,2.9501e-07,1.1407e-07,2.9179e-08,1.4597e-07,1.016e-07,1.9199e-07,1.0439e-07,2.156e-07,3.5541e-07,5.5424e-07,3.2501e-07,2.9581e-07,2.1109e-07,2.4791e-07,1.7847e-07,1.3663e-07,1.412e-07,1.728e-07,1.7032e-07,1.5892e-07,1.7892e-07,1.5871e-07,1.7914e-07,1.969e-07,1.659e-07,1.5345e-07,1.744e-07,1.2216e-07,1.4932e-07,1.4082e-07,1.3345e-07,5.0507e-08,1.5079e-07,1.4313e-07,1.7827e-07,1.813e-07,1.6524e-07
11.461,14.357,19.558,24.527,29.618,33.032,34.897,31.195,30.183,30.881,30.786,29.953,32.282,29.488,29.415,27.756,25.559,22.078,19.615,18.437,18.326,19.164,19.853,19.58,19.385,18.817,17.858,16.604,15.634,14.685,14.036,13.34,12.819,12.628,12.399,12.161,12.031,11.862,11.854,11.825,11.405,11.132,10.384,10.136,10.195,10.05,10.136,10.248,9.9928
