-0.15439,0.46883,0.84339,0.13698,-0.075984,-0.40627,-0.85158,-0.71223,-0.53737,-0.27465,-0.29101,-0.42241,-0.55029,-0.54173,-0.64449,-0.70167,-0.85587,-1.0561,-0.85883,-0.6476,-0.23079,0.38161,-0.17765,-0.37963,-0.42667,-0.40594,-0.51764,-0.59751,-0.50623,-0.49161,-0.48734,-0.38807,-0.31576,-0.31746,-0.32392,-0.1861,-0.23798,-0.37782,-0.25443,-0.26321,-0.33508,-0.3103,-0.34115,-0.468,-0.4281,-0.23182,-0.12463,-0.14393,-0.21925
-0.32391,-0.25461,-0.30113,-0.45743,-0.4362,-0.46963,-0.51818,-0.50695,-0.4778,-0.4585,-0.43425,-0.4544,-0.44796,-0.49653,-0.53088,-0.56369,-0.59227,-0.60029,-0.58761,-0.57745,-0.53499,-0.52644,-0.59219,-0.61225,-0.62615,-0.62982,-0.65555,-0.64005,-0.6059,-0.59104,-0.55969,-0.5305,-0.51834,-0.5165,-0.49411,-0.48136,-0.5007,-0.48262,-0.46842,-0.47385,-0.46268,-0.45211,-0.45744,-0.45381,-0.41658,-0.382,-0.37549,-0.374,-0.38244
-0.13175,-0.10753,-0.12842,-0.19513,-0.19036,-0.20502,-0.21951,-0.21226,-0.19428,-0.1872,-0.18065,-0.19094,-0.19121,-0.20891,-0.22802,-0.24015,-0.2511,-0.25371,-0.24317,-0.23582,-0.21366,-0.21911,-0.24277,-0.25636,-0.26908,-0.27381,-0.27141,-0.26594,-0.25947,-0.24886,-0.23465,-0.22406,-0.21973,-0.2179,-0.20861,-0.207,-0.21267,-0.20502,-0.20136,-0.20062,-0.19493,-0.19053,-0.19264,-0.18499,-0.17296,-0.16098,-0.15983,-0.15892,-0.15815
-0.21072,-0.18046,-0.22512,-0.35577,-0.32304,-0.32998,-0.33015,-0.31142,-0.28082,-0.25949,-0.2601,-0.2744,-0.30707,-0.32245,-0.3361,-0.3518,-0.37553,-0.38085,-0.3656,-0.33775,-0.31589,-0.31136,-0.33752,-0.36504,-0.38662,-0.40016,-0.39893,-0.4004,-0.38447,-0.3701,-0.34865,-0.33411,-0.32384,-0.32019,-0.30425,-0.30257,-0.30679,-0.29831,-0.29756,-0.29762,-0.28878,-0.28616,-0.28909,-0.28492,-0.26849,-0.25316,-0.24412,-0.23794,-0.23765
-0.093369,-0.078588,-0.091076,-0.12639,-0.13171,-0.139,-0.14779,-0.13925,-0.12598,-0.11529,-0.11427,-0.12308,-0.13873,-0.14861,-0.1527,-0.16145,-0.16979,-0.17651,-0.17266,-0.16659,-0.15339,-0.14823,-0.15963,-0.16974,-0.17788,-0.18172,-0.18644,-0.17752,-0.17003,-0.16628,-0.15666,-0.15005,-0.14615,-0.14474,-0.13936,-0.13608,-0.13906,-0.13582,-0.13146,-0.13203,-0.13009,-0.12638,-0.12644,-0.12383,-0.11603,-0.10718,-0.10612,-0.10578,-0.1062
1.3103e-06,8.5156e-07,1.5105e-06,3.2499e-06,2.2528e-06,2.1904e-06,2.6416e-06,2.6731e-06,1.6816e-06,1.5584e-06,1.3427e-06,1.9099e-06,1.8675e-06,2.3242e-06,2.5446e-06,2.6127e-06,2.6008e-06,2.7271e-06,2.5992e-06,2.5147e-06,2.147e-06,2.1409e-06,2.5462e-06,2.5233e-06,2.6132e-06,2.835e-06,3.1092e-06,2.9114e-06,2.7126e-06,2.6562e-06,2.5037e-06,2.3449e-06,2.2796e-06,2.2776e-06,2.1435e-06,2.0737e-06,2.2436e-06,2.1534e-06,2.0118e-06,2.1276e-06,2.1066e-06,2.0694e-06,2.1164e-06,2.0898e-06,1.851e-06,1.7114e-06,1.7135e-06,1.7591e-06,1.7982e-06
2.2962e-07,8.5574e-08,1.2935e-07,5.4826e-07,5.5762e-07,6.7864e-07,8.7303e-07,8.3782e-07,6.7177e-07,5.3334e-07,5.089e-07,6.1516e-07,6.9157e-07,8.5762e-07,1.0119e-06,1.0217e-06,1.0727e-06,1.077e-06,9.6815e-07,9.2534e-07,7.5551e-07,7.4989e-07,9.003e-07,9.7941e-07,1.0446e-06,1.0933e-06,1.1614e-06,1.1796e-06,1.0955e-06,1.0432e-06,9.7214e-07,9.1508e-07,8.8522e-07,8.7523e-07,8.258e-07,8.2276e-07,8.721e-07,8.1646e-07,8.3313e-07,8.7689e-07,8.2606e-07,8.3315e-07,8.0915e-07,8.2268e-07,7.4145e-07,6.7999e-07,6.5545e-07,6.6177e-07,6.7629e-07
-0.21336,-0.12371,-0.20795,-0.40773,-0.34214,-0.3492,-0.38326,-0.35282,-0.30628,-0.28541,-0.29768,-0.34243,-0.3509,-0.39366,-0.42593,-0.4335,-0.45172,-0.45732,-0.43227,-0.4207,-0.38253,-0.4125,-0.46466,-0.4722,-0.47325,-0.47748,-0.49656,-0.4749,-0.44073,-0.42576,-0.4062,-0.38982,-0.38223,-0.38433,-0.36804,-0.36126,-0.37519,-0.36398,-0.35327,-0.35185,-0.34429,-0.33587,-0.34074,-0.33359,-0.30303,-0.27761,-0.27247,-0.27326,-0.28265
-0.052916,-0.046788,-0.054427,-0.075452,-0.070846,-0.075125,-0.080694,-0.078742,-0.081873,-0.084676,-0.087624,-0.09023,-0.087935,-0.084309,-0.090257,-0.092984,-0.09601,-0.097104,-0.093487,-0.092821,-0.08961,-0.08921,-0.098212,-0.10389,-0.095893,-0.091765,-0.092187,-0.091336,-0.088583,-0.08744,-0.08642,-0.084007,-0.082636,-0.081863,-0.078923,-0.077094,-0.077077,-0.075896,-0.073847,-0.072016,-0.07063,-0.069627,-0.071139,-0.067826,-0.064766,-0.060469,-0.058108,-0.058001,-0.060126
-0.44831,-0.36189,-0.39641,-0.59374,-0.58045,-0.64428,-0.70861,-0.6678,-0.58283,-0.54972,-0.52552,-0.61125,-0.6598,-0.72757,-0.77151,-0.80215,-0.85011,-0.87321,-0.84412,-0.82862,-0.76947,-0.77236,-0.83411,-0.8675,-0.90318,-0.94472,-0.9092,-0.86672,-0.83144,-0.8119,-0.77716,-0.75265,-0.74607,-0.74118,-0.71105,-0.71176,-0.7225,-0.68914,-0.67675,-0.67779,-0.65732,-0.64049,-0.6444,-0.62476,-0.57835,-0.54183,-0.54695,-0.54712,-0.54535
-0.082712,-0.076352,-0.089562,-0.12867,-0.13237,-0.1453,-0.15668,-0.14683,-0.13006,-0.1228,-0.11649,-0.14278,-0.16072,-0.17198,-0.18078,-0.18729,-0.19719,-0.19983,-0.19954,-0.19429,-0.18213,-0.18934,-0.19423,-0.20209,-0.20968,-0.21806,-0.20797,-0.19762,-0.19036,-0.18489,-0.17742,-0.17183,-0.17001,-0.16857,-0.16115,-0.16233,-0.16259,-0.15454,-0.1543,-0.15244,-0.14661,-0.14343,-0.14422,-0.13801,-0.12784,-0.12105,-0.11843,-0.11813,-0.11764
-0.80964,-0.67693,-0.75678,-1.1296,-1.1559,-1.2131,-1.338,-1.2968,-1.2034,-1.1092,-1.0481,-1.1419,-1.2569,-1.395,-1.5323,-1.6166,-1.6869,-1.7213,-1.6974,-1.6844,-1.5838,-1.5487,-1.6804,-1.8019,-1.8363,-1.7988,-1.811,-1.8095,-1.7253,-1.6446,-1.5769,-1.5291,-1.4931,-1.4724,-1.4296,-1.407,-1.4162,-1.3795,-1.3487,-1.3265,-1.2898,-1.261,-1.2514,-1.216,-1.1583,-1.0966,-1.0619,-1.0387,-1.0296
-0.22572,-0.16199,-0.20209,-0.30195,-0.29385,-0.31392,-0.3292,-0.30651,-0.30526,-0.31207,-0.31208,-0.33789,-0.34476,-0.38742,-0.41787,-0.43479,-0.44842,-0.45463,-0.45,-0.44826,-0.43362,-0.44397,-0.46147,-0.47476,-0.49122,-0.48775,-0.47949,-0.45061,-0.42411,-0.40711,-0.3929,-0.38419,-0.38023,-0.37812,-0.36643,-0.35942,-0.36238,-0.35047,-0.33933,-0.33597,-0.32542,-0.3144,-0.31032,-0.30252,-0.28333,-0.26862,-0.26077,-0.25683,-0.25642
-2.4279,-1.9313,-2.0406,-3.1919,-3.1675,-3.5327,-4.1929,-4.459,-4.5715,-4.7498,-4.8581,-4.6982,-4.5317,-4.488,-4.4335,-4.3759,-4.2763,-4.053,-3.9049,-3.7299,-3.5619,-3.574,-3.6624,-3.5517,-3.6946,-3.7538,-3.8308,-3.86,-3.7456,-3.6536,-3.5633,-3.4632,-3.3836,-3.3358,-3.2367,-3.213,-3.2225,-3.1915,-3.1491,-3.1394,-3.1164,-3.0905,-3.1237,-3.0512,-2.9245,-2.8403,-2.8235,-2.8314,-2.8476
-0.081514,-0.08242,-0.29297,-0.21553,-0.14967,-0.64188,-0.68496,-1.4958,-2.366,-3.0483,-2.3405,-1.7457,-1.2444,-1.134,-1.1208,-1.0482,-0.84969,-0.54763,-0.43032,-0.38023,-0.30487,-0.16889,-0.0037415,0.14073,0.19403,0.16293,0.091702,0.046393,-0.039452,-0.064613,-0.047225,-0.033662,0.0085196,0.058051,0.079149,0.10731,0.1336,0.14785,0.15232,0.14942,0.13371,0.12484,0.1228,0.11395,0.096534,0.0509,0.02269,0.012018,0.0093307
-2.6151,-2.1296,-3.0559,-4.5907,-4.8046,-5.0928,-5.2685,-5.1175,-5.0539,-5.1875,-5.3197,-5.2782,-4.9815,-4.7728,-4.7118,-4.6674,-4.596,-4.3869,-4.2302,-4.0381,-3.745,-3.6103,-4.0642,-4.119,-4.06,-3.9771,-4.1194,-4.1336,-4.0035,-3.9287,-3.8372,-3.7313,-3.6122,-3.5617,-3.437,-3.3538,-3.4104,-3.3759,-3.3034,-3.3076,-3.2875,-3.2645,-3.3295,-3.2899,-3.1235,-2.9651,-2.9177,-2.9395,-3.0263
0.067332,-0.42743,-0.71432,-0.34433,-0.38016,-0.40154,-0.36303,-1.1083,-1.9584,-2.5213,-1.5758,-0.61086,-0.11569,0.073228,-0.21508,-0.45919,-0.29314,-0.054144,-0.034679,0.023226,0.081185,0.017443,0.32399,0.5598,0.65505,0.6636,0.61224,0.38059,0.26448,0.27519,0.2952,0.30357,0.3446,0.40654,0.41779,0.42923,0.47091,0.47696,0.46401,0.45051,0.44031,0.4221,0.40551,0.39787,0.33059,0.27726,0.23801,0.22221,0.22068
-2.0169,-1.5713,-1.5875,-2.8119,-3.0424,-3.3249,-3.7687,-3.7598,-3.5896,-3.4713,-3.4616,-3.5947,-3.6971,-3.6077,-3.6128,-3.5486,-3.5356,-3.4642,-3.1768,-3.0146,-2.7084,-2.5644,-2.8529,-2.9034,-3.0159,-3.1182,-3.2328,-3.2651,-3.1254,-3.0402,-2.9583,-2.857,-2.7869,-2.7697,-2.678,-2.6401,-2.7015,-2.66,-2.6426,-2.6541,-2.6437,-2.6316,-2.6532,-2.6366,-2.5145,-2.4209,-2.4157,-2.3987,-2.4251
0.26313,0.22708,0.1161,0.31215,0.14137,-0.051408,-0.74561,-1.7646,-2.8463,-2.3785,-1.2153,-0.3904,0.14104,0.34232,0.0060349,-0.21355,-0.083303,0.10587,0.17653,0.21969,0.2828,0.41343,0.61279,0.74478,0.83781,0.85522,0.64767,0.51704,0.44814,0.44025,0.44393,0.47538,0.51637,0.5554,0.57082,0.60044,0.62131,0.61255,0.60522,0.59395,0.57261,0.54569,0.52311,0.48567,0.44152,0.40949,0.38488,0.36534,0.35042
-2.6798,-2.4171,-2.6371,-3.3099,-3.6248,-3.6929,-4.6959,-5.1943,-5.5458,-5.3398,-5.2085,-5.2416,-4.9498,-4.829,-4.8328,-4.9004,-4.9475,-4.9122,-4.6939,-4.4561,-4.0892,-3.7756,-4.0598,-4.1108,-4.012,-4.0692,-4.1861,-4.2216,-4.1285,-4.0409,-3.948,-3.8398,-3.7614,-3.7073,-3.5996,-3.5535,-3.5629,-3.5084,-3.4512,-3.4241,-3.4025,-3.3762,-3.3961,-3.3557,-3.2429,-3.1644,-3.1093,-3.0984,-3.1277
-0.13369,-0.13201,-0.2921,-0.12149,-0.33299,-0.32232,-0.72008,-1.2701,-2.4848,-2.5598,-2.5203,-1.5395,-0.7573,-0.5216,-0.71061,-0.83159,-0.74539,-0.56201,-0.48821,-0.50349,-0.43392,-0.29892,-0.19394,-0.057299,0.13842,0.21461,0.1734,-0.049017,-0.1355,-0.17524,-0.14782,-0.12857,-0.09449,-0.045154,-0.012127,0.019196,0.059618,0.054703,0.06762,0.073664,0.058885,0.042954,0.039782,0.011519,-0.017007,-0.030114,-0.049947,-0.060653,-0.076035
-3.1585,-3.0451,-3.2597,-3.4689,-4.5151,-5.064,-5.4496,-5.6065,-5.7779,-5.8965,-6.0822,-5.6932,-5.3982,-5.245,-5.231,-5.1372,-5.115,-5.0089,-4.8665,-4.6888,-4.4533,-4.2035,-4.2983,-4.3882,-4.3518,-4.3666,-4.4304,-4.48,-4.4217,-4.3664,-4.2907,-4.1793,-4.0462,-3.9665,-3.8875,-3.7706,-3.7343,-3.7803,-3.6734,-3.6389,-3.6533,-3.6138,-3.5717,-3.597,-3.4907,-3.3853,-3.3261,-3.2949,-3.3064
-0.12299,-0.12459,-0.042339,-0.22392,-0.29662,-0.27412,-0.78243,-1.4715,-2.2395,-2.8135,-2.1464,-1.5455,-0.85452,-0.54695,-0.8402,-0.95751,-0.94052,-0.70149,-0.59091,-0.53917,-0.48051,-0.39732,-0.24024,0.0079755,0.11572,0.11128,0.0021293,-0.11522,-0.16752,-0.17634,-0.16586,-0.13222,-0.090058,-0.044692,-0.016136,0.022116,0.04155,0.053296,0.066989,0.063838,0.050385,0.04113,0.044935,0.018072,-0.0092301,-0.016104,-0.041164,-0.065844,-0.078913
-2.1794,-1.9842,-1.6202,-2.1702,-2.6457,-3.8525,-4.9185,-6.0935,-6.5989,-5.3362,-4.4911,-4.2184,-4.4387,-4.9115,-5.4359,-5.3349,-5.2194,-5.1069,-4.9961,-4.7462,-4.196,-3.62,-3.3497,-3.3413,-3.3378,-3.6399,-3.8539,-3.9059,-3.8227,-3.713,-3.5902,-3.3902,-3.2153,-3.0744,-2.9528,-2.8361,-2.739,-2.7075,-2.674,-2.6119,-2.6098,-2.5952,-2.5698,-2.537,-2.5142,-2.4624,-2.3875,-2.3277,-2.2796
3.5081,3.5144,3.7451,4.0659,3.8395,4.9471,5.4777,6.979,7.4718,7.6093,7.1194,6.8992,6.8452,7.0784,7.3126,7.3932,7.3676,7.2606,7.1515,7.0471,6.7511,6.4527,6.2337,5.9913,5.7717,5.7449,5.9189,5.9235,5.9217,5.826,5.7089,5.5194,5.3132,5.1303,4.9541,4.775,4.658,4.532,4.4068,4.3075,4.2168,4.1401,4.0861,4.0148,3.9259,3.8297,3.7516,3.6815,3.613
-2.1525,-1.7713,-1.7578,-2.5871,-3.579,-4.6296,-5.615,-5.5547,-5.1092,-4.5949,-4.3205,-4.3166,-4.6603,-4.8555,-4.9546,-4.9452,-4.9916,-4.9533,-4.7329,-4.3624,-3.7746,-3.3932,-3.3938,-3.5067,-3.5263,-3.9023,-4.0286,-4.0376,-3.9955,-3.9249,-3.7218,-3.5074,-3.3506,-3.2453,-3.0679,-2.9744,-3.0041,-2.895,-2.857,-2.8269,-2.8275,-2.8069,-2.8364,-2.8155,-2.6988,-2.5768,-2.5075,-2.4724,-2.4667
3.4716,2.8682,2.8293,3.7896,3.8927,5.5372,6.6986,7.4263,7.6973,7.4412,7.1982,7.0922,7.2125,7.454,7.6434,7.7128,7.7113,7.6854,7.5335,7.331,6.8059,6.4068,6.0636,5.9396,5.8693,5.8464,5.9932,6.0397,5.9702,5.8844,5.7639,5.5821,5.4009,5.2298,5.0416,4.879,4.743,4.6471,4.5083,4.4293,4.351,4.2627,4.2318,4.1743,4.0787,3.9617,3.8576,3.7736,3.7297
-1.2306,-1.2309,-1.3879,-1.8696,-2.3171,-2.7854,-3.1153,-3.2985,-3.2614,-3.0996,-3.0219,-2.9807,-3.0448,-3.1159,-3.166,-3.0087,-3.0055,-2.9449,-2.8349,-2.6733,-2.3337,-2.065,-1.9514,-1.9243,-1.844,-1.9925,-2.053,-2.0747,-2.062,-2.0007,-1.9296,-1.8212,-1.7152,-1.6399,-1.5779,-1.4958,-1.4515,-1.4472,-1.4064,-1.3752,-1.3855,-1.3633,-1.3447,-1.3516,-1.3377,-1.2867,-1.2385,-1.2094,-1.196
2.9061,2.8729,3.0425,4.0994,4.891,5.8903,6.7144,7.7788,8.2123,8.1417,7.4639,7.0218,7.1229,7.5133,7.8946,8.0495,8.1469,8.201,7.9425,7.6342,6.6921,6.0132,5.6901,5.6444,5.587,5.6559,5.8692,5.9764,5.8469,5.7409,5.5786,5.3174,5.0848,4.8784,4.6388,4.4736,4.3418,4.2224,4.1345,4.0333,3.9708,3.9374,3.9331,3.8815,3.7613,3.6296,3.5073,3.442,3.4088
-1.1002,-1.0683,-1.1374,-1.5304,-1.8569,-2.1122,-2.8792,-3.3198,-3.5448,-3.2107,-2.9723,-2.8336,-2.8356,-2.9186,-3.0303,-2.9526,-2.8736,-2.7324,-2.5446,-2.3572,-2.0786,-1.813,-1.8264,-1.8288,-1.768,-1.8897,-1.9901,-2.0018,-1.9604,-1.9258,-1.8268,-1.7083,-1.6151,-1.5514,-1.4748,-1.4062,-1.3902,-1.3672,-1.3266,-1.3127,-1.3198,-1.298,-1.2827,-1.2834,-1.233,-1.1837,-1.1642,-1.1567,-1.1535
3.0427,2.4698,2.7585,3.9595,5.1522,6.4687,7.4809,8.9939,8.8364,8.4484,8.028,7.9808,8.1177,8.4048,8.5984,8.6001,8.621,8.5804,8.2786,7.9536,6.971,6.3279,6.2195,5.9656,5.7344,6.0497,6.2707,6.1978,6.1131,6.0123,5.826,5.5421,5.2993,5.1085,4.8662,4.6554,4.5779,4.4256,4.2989,4.2172,4.163,4.0968,4.067,4.0105,3.8726,3.7358,3.6465,3.5887,3.542
-0.92958,-0.92405,-0.96652,-1.1741,-1.1596,-1.6104,-1.9013,-2.0986,-2.2621,-2.2464,-2.1958,-2.139,-2.1453,-2.247,-2.321,-2.3261,-2.332,-2.2576,-2.2036,-2.1701,-2.002,-1.8336,-1.7679,-1.6388,-1.5166,-1.6006,-1.6457,-1.6623,-1.6193,-1.5921,-1.5452,-1.4828,-1.4151,-1.3652,-1.3045,-1.2505,-1.2182,-1.1761,-1.1368,-1.1064,-1.0917,-1.0698,-1.0489,-1.0314,-0.99553,-0.97896,-0.96976,-0.95714,-0.94096
1.9721,1.998,2.1545,2.3524,2.6014,2.5938,3.4732,4.185,4.7526,4.9526,4.706,4.4058,4.2846,4.2746,4.5801,4.7346,4.8016,4.8017,4.7858,4.5841,4.3207,4.1089,3.7867,3.7213,3.4351,3.3089,3.4454,3.5442,3.4926,3.4377,3.3684,3.2452,3.1169,3.003,2.8636,2.7444,2.6734,2.5912,2.5052,2.4295,2.3718,2.3268,2.319,2.2635,2.1871,2.076,2.0412,2.032,2.0325
-1.6044,-1.0955,-0.91359,-2.0965,-2.5001,-3.8184,-6.3851,-6.3092,-4.9254,-3.7443,-3.096,-3.501,-4.038,-4.4778,-4.4123,-4.3014,-4.2665,-4.1931,-3.8882,-3.4664,-2.9291,-2.5329,-2.63,-2.7884,-3.0486,-3.2809,-3.3699,-3.2526,-3.1165,-3.0016,-2.8236,-2.6491,-2.5307,-2.4478,-2.3383,-2.2537,-2.2543,-2.2248,-2.1812,-2.1976,-2.1945,-2.1613,-2.1477,-2.1511,-2.0998,-2.0252,-1.9659,-1.9331,-1.8703
3.8209,3.3655,3.156,4.3016,4.7505,5.9208,8.1245,9.5864,9.0676,8.3509,7.7171,7.6764,7.9403,8.4841,8.7644,8.695,8.7322,8.7572,8.6101,8.2057,7.4938,6.9744,6.6793,6.6337,6.6151,6.8183,6.9842,6.934,6.8493,6.7418,6.5592,6.3121,6.0968,5.9109,5.6638,5.4975,5.403,5.2395,5.14,5.0652,4.9869,4.9115,4.8987,4.8147,4.6732,4.556,4.4456,4.3689,4.3029
26.102,31.593,41.839,52.186,61.425,67.272,66.716,64.34,63.229,63.713,65.422,66.564,66.169,64.677,62.184,58.865,54.477,49.257,45.017,42.05,41.688,42.555,43.125,43.061,42.398,41.372,39.655,37.806,35.991,34.174,32.699,31.585,30.632,29.708,29.345,29.024,28.316,28.018,27.684,27.15,26.741,26.272,25.303,24.45,24.182,24.169,24.118,24.051,23.798
-0.49784,-1.4158,-3.0467,-1.9199,-1.3472,-0.69936,-0.040522,-0.071005,-0.27068,-0.71361,-0.7636,-0.67082,-0.36479,-0.29355,-0.10108,0.058741,0.24764,0.53068,0.41417,0.16377,-0.29197,-0.99313,-0.74222,-0.3993,-0.25783,-0.20179,-0.11174,0.055483,0.038336,-0.0048192,-0.01872,-0.10254,-0.19155,-0.22351,-0.23993,-0.34452,-0.36739,-0.25992,-0.30153,-0.32867,-0.27153,-0.2622,-0.24835,-0.14888,-0.1237,-0.26605,-0.40499,-0.44765,-0.41171
27.088,32.221,42.009,52.532,61.925,67.798,67.609,65.271,63.775,64.506,66.173,67.258,66.874,65.441,62.929,59.582,55.166,49.944,45.755,42.891,42.698,43.639,44.19,44.116,43.464,42.441,40.733,38.887,37.099,35.255,33.758,32.638,31.678,30.737,30.375,30.041,29.312,29.039,28.684,28.149,27.736,27.259,26.275,25.44,25.137,25.095,25.047,24.975,24.728
-0.52836,-1.3175,-2.425,-2.4369,-1.572,-0.97466,-0.21315,-0.16008,-0.33945,-0.91358,-0.90916,-0.79576,-0.37734,-0.3231,-0.15402,0.0096976,0.19143,0.5296,0.42715,0.13813,-0.35996,-1.1005,-0.87851,-0.45084,-0.29489,-0.2508,-0.13111,0.037024,0.015949,-0.046312,-0.047445,-0.14274,-0.24505,-0.28168,-0.2862,-0.39555,-0.46601,-0.29724,-0.32121,-0.38822,-0.31379,-0.2994,-0.28074,-0.1672,-0.12364,-0.28938,-0.47496,-0.53812,-0.50128
-0.055915,-0.029222,-0.087438,-0.13078,-0.1266,-0.13225,-0.1345,-0.12494,-0.11116,-0.11684,-0.11828,-0.12998,-0.12694,-0.12478,-0.12346,-0.12013,-0.12123,-0.11623,-0.10454,-0.094775,-0.083648,-0.088097,-0.10614,-0.106,-0.10933,-0.11023,-0.11289,-0.10922,-0.10712,-0.10709,-0.102,-0.098568,-0.097945,-0.09731,-0.091954,-0.094956,-0.096115,-0.090396,-0.090218,-0.09151,-0.088978,-0.088376,-0.091273,-0.087811,-0.078858,-0.07787,-0.079174,-0.08087,-0.082817
-0.34718,-0.3671,-0.57381,-0.85679,-0.86935,-0.94337,-1.0297,-0.97877,-0.89831,-0.90188,-0.87544,-0.94026,-0.93418,-0.93991,-0.95584,-0.96828,-1.0051,-0.99243,-0.93432,-0.8581,-0.76836,-0.81406,-0.87627,-0.90567,-0.92647,-0.94352,-0.97651,-0.96864,-0.96336,-0.96936,-0.93741,-0.91066,-0.89043,-0.88326,-0.82135,-0.81577,-0.83239,-0.79017,-0.78119,-0.78623,-0.76858,-0.76065,-0.79056,-0.76862,-0.705,-0.67132,-0.66368,-0.66235,-0.67279
-0.025598,-0.031366,-0.06962,-0.13928,-0.12419,-0.12711,-0.13354,-0.12833,-0.11472,-0.11757,-0.11387,-0.12584,-0.11981,-0.11953,-0.12101,-0.11881,-0.12592,-0.12268,-0.1122,-0.10806,-0.086729,-0.094228,-0.1159,-0.11648,-0.11392,-0.11672,-0.12258,-0.12025,-0.11732,-0.11802,-0.11374,-0.10995,-0.11032,-0.10864,-0.098692,-0.10037,-0.10502,-0.096739,-0.096767,-0.098424,-0.095023,-0.095139,-0.10144,-0.097197,-0.085332,-0.080762,-0.082225,-0.084101,-0.087528
-0.35711,-0.30928,-0.3819,-0.54286,-0.54423,-0.57696,-0.60782,-0.58922,-0.54969,-0.53561,-0.52761,-0.55619,-0.56484,-0.56619,-0.57339,-0.55996,-0.584,-0.5933,-0.55081,-0.53581,-0.49231,-0.49303,-0.54047,-0.55427,-0.57024,-0.57922,-0.60242,-0.59561,-0.56373,-0.55269,-0.53566,-0.51385,-0.50165,-0.502,-0.48873,-0.47374,-0.48918,-0.48577,-0.47207,-0.47275,-0.4703,-0.46192,-0.46727,-0.46724,-0.43515,-0.39946,-0.39939,-0.4081,-0.42051
1.1051e-06,7.3467e-07,6.1524e-07,1.1763e-06,1.404e-06,1.2744e-06,2.3505e-06,2.2815e-06,2.14e-06,2.3163e-06,2.6624e-06,2.6351e-06,2.7585e-06,2.3331e-06,2.5991e-06,2.7476e-06,2.8773e-06,2.9016e-06,2.6206e-06,2.3318e-06,2.0396e-06,1.822e-06,1.9131e-06,2.0533e-06,1.9241e-06,2.1977e-06,2.1594e-06,2.1619e-06,2.0835e-06,2.036e-06,1.9171e-06,1.7554e-06,1.6368e-06,1.634e-06,1.5922e-06,1.5092e-06,1.5341e-06,1.601e-06,1.5101e-06,1.4957e-06,1.5097e-06,1.4806e-06,1.4611e-06,1.4349e-06,1.3957e-06,1.2775e-06,1.2298e-06,1.2464e-06,1.2906e-06
-2.1775e-06,-9.1963e-07,-2.4235e-06,-6.8499e-06,-5.9927e-06,-5.9619e-06,-6.3311e-06,-6.8845e-06,-7.2784e-06,-7.8003e-06,-7.7866e-06,-8.0857e-06,-7.2957e-06,-6.7219e-06,-8.1511e-06,-8.2473e-06,-8.4474e-06,-8.3882e-06,-8.083e-06,-7.7148e-06,-7.1511e-06,-7.5923e-06,-7.079e-06,-6.7534e-06,-6.2232e-06,-6.0751e-06,-6.1138e-06,-6.0862e-06,-5.8966e-06,-5.9771e-06,-6.0316e-06,-5.6693e-06,-5.4094e-06,-5.1057e-06,-5.0367e-06,-4.982e-06,-4.7523e-06,-4.557e-06,-4.7153e-06,-4.3934e-06,-4.416e-06,-4.3278e-06,-4.0813e-06,-4.1002e-06,-3.9034e-06,-3.8634e-06,-3.7642e-06,-3.8191e-06,-3.8018e-06
-0.23643,-0.22132,-0.21473,-0.30924,-0.33364,-0.41791,-0.49408,-0.54696,-0.59345,-0.61347,-0.60366,-0.58993,-0.55199,-0.55605,-0.60272,-0.62731,-0.64837,-0.61884,-0.58965,-0.57506,-0.5428,-0.54127,-0.50381,-0.48485,-0.43906,-0.43157,-0.44764,-0.45266,-0.45178,-0.4462,-0.4334,-0.41812,-0.40313,-0.38959,-0.3684,-0.35672,-0.35087,-0.33353,-0.32451,-0.31688,-0.30716,-0.30219,-0.30214,-0.29232,-0.27514,-0.26736,-0.26399,-0.26681,-0.26609
0.5092,0.47693,0.61153,1.0352,0.86569,1.0815,1.2081,1.2408,1.381,1.4822,1.5063,1.5511,1.4393,1.4372,1.5636,1.6561,1.6726,1.6367,1.6014,1.5176,1.3717,1.3176,1.4115,1.2889,1.2316,1.1998,1.2063,1.2047,1.1805,1.1653,1.1349,1.0981,1.0585,1.0233,0.96668,0.93131,0.91998,0.87844,0.84515,0.83502,0.8109,0.79199,0.79616,0.77632,0.72059,0.69464,0.6904,0.6877,0.68918
-1.5848,-1.3995,-1.4929,-1.7755,-1.7814,-1.8485,-2.0151,-2.1774,-2.1664,-2.06,-1.9074,-1.9381,-2.0272,-2.1336,-2.3787,-2.5398,-2.669,-2.7509,-2.773,-2.7899,-2.668,-2.6534,-2.608,-2.6497,-2.6868,-2.7435,-2.8314,-2.9013,-2.8457,-2.7653,-2.6877,-2.6008,-2.5274,-2.4714,-2.388,-2.347,-2.3227,-2.2603,-2.2256,-2.2022,-2.1452,-2.1129,-2.1076,-2.0518,-1.9752,-1.88,-1.8546,-1.823,-1.8058
